k;t;r;value
p4;49;2;-0.0
p5;49;2;-0.0
p6;49;2;-0.0
p7;49;2;18127.154999999995
p8;49;2;-0.0
p9;49;2;-0.0
p10;49;2;-0.0
p11;49;2;-0.0
p12;49;2;16088.250000000002
p13;49;2;-0.0
p14;49;2;-0.0
p15;49;2;36620.96400000001
p16;49;2;-0.0
p17;49;2;32340.109
p18;49;2;-0.0
p19;49;2;-0.0
p20;49;2;-0.0
p21;49;2;-0.0
p22;49;2;-0.0
p23;49;2;-0.0
p24;49;2;50902.70399999999
p25;49;2;-0.0
p26;49;2;-0.0
p27;49;2;-0.0
p28;49;2;-0.0
p1;50;2;1776.622
p2;50;2;-0.0
p3;50;2;-0.0
p4;50;2;-0.0
p5;50;2;31695.125000000007
p6;50;2;-0.0
p7;50;2;15674.917
p8;50;2;-0.0
p9;50;2;-0.0
p10;50;2;-0.0
p11;50;2;-0.0
p12;50;2;18596.250000000004
p13;50;2;-0.0
p14;50;2;-0.0
p15;50;2;42001.92600000001
p16;50;2;-0.0
p17;50;2;40536.867
p18;50;2;-0.0
p19;50;2;-0.0
p20;50;2;-0.0
p21;50;2;-0.0
p22;50;2;-0.0
p23;50;2;-0.0
p24;50;2;52837.91999999999
p25;50;2;-0.0
p26;50;2;-0.0
p27;50;2;-0.0
p28;50;2;-0.0
p1;51;2;10341.025000000001
p2;51;2;-0.0
p3;51;2;52610.49600000001
p4;51;2;-0.0
p5;51;2;-0.0
p6;51;2;-0.0
p7;51;2;6262.91
p8;51;2;-0.0
p9;51;2;-0.0
p10;51;2;-0.0
p11;51;2;-0.0
p12;51;2;-0.0
p13;51;2;-0.0
p14;51;2;-0.0
p15;51;2;32694.573000000004
p16;51;2;-0.0
p17;51;2;19246.216
p18;51;2;-0.0
p19;51;2;-0.0
p20;51;2;-0.0
p21;51;2;-0.0
p22;51;2;-0.0
p23;51;2;-0.0
p24;51;2;63470.73599999999
p25;51;2;-0.0
p26;51;2;-0.0
p27;51;2;-0.0
p28;51;2;-0.0
p1;52;2;10341.025000000001
p2;52;2;-0.0
p3;52;2;-0.0
p4;52;2;-0.0
p5;52;2;-0.0
p6;52;2;-0.0
p7;52;2;38168.467
p8;52;2;-0.0
p9;52;2;-0.0
p10;52;2;-0.0
p11;52;2;-0.0
p12;52;2;22500.750000000004
p13;52;2;-0.0
p14;52;2;-0.0
p15;52;2;41460.02700000001
p16;52;2;-0.0
p17;52;2;31294.119000000002
p18;52;2;-0.0
p19;52;2;-0.0
p20;52;2;-0.0
p21;52;2;-0.0
p22;52;2;-0.0
p23;52;2;-0.0
p24;52;2;53457.62399999999
p25;52;2;-0.0
p26;52;2;-0.0
p27;52;2;-0.0
p28;52;2;-0.0
p1;53;2;10347.806
p2;53;2;-0.0
p3;53;2;-0.0
p4;53;2;-0.0
p5;53;2;32885.600000000006
p6;53;2;-0.0
p7;53;2;22484.729
p8;53;2;-0.0
p9;53;2;-0.0
p10;53;2;-0.0
p11;53;2;-0.0
p12;53;2;-0.0
p13;53;2;-0.0
p14;53;2;-0.0
p15;53;2;38265.675
p16;53;2;-0.0
p17;53;2;31294.119000000002
p18;53;2;-0.0
p19;53;2;-0.0
p20;53;2;-0.0
p21;53;2;-0.0
p22;53;2;-0.0
p23;53;2;-0.0
p24;53;2;58458.74399999999
p25;53;2;-0.0
p26;53;2;-0.0
p27;53;2;-0.0
p28;53;2;-0.0
p1;54;2;10354.587000000001
p2;54;2;-0.0
p3;54;2;26305.248000000003
p4;54;2;-0.0
p5;54;2;-0.0
p6;54;2;-0.0
p7;54;2;13946.001
p8;54;2;-0.0
p9;54;2;-0.0
p10;54;2;-0.0
p11;54;2;13511.864
p12;54;2;-0.0
p13;54;2;-0.0
p14;54;2;-0.0
p15;54;2;34548.438
p16;54;2;-0.0
p17;54;2;31294.119000000002
p18;54;2;-0.0
p19;54;2;-0.0
p20;54;2;-0.0
p21;54;2;-0.0
p22;54;2;-0.0
p23;54;2;-0.0
p24;54;2;61829.06399999999
p25;54;2;-0.0
p26;54;2;-0.0
p27;54;2;-0.0
p28;54;2;-0.0
p1;55;2;10347.806
p2;55;2;-0.0
p3;55;2;-0.0
p4;55;2;-0.0
p5;55;2;32885.600000000006
p6;55;2;-0.0
p7;55;2;23199.23
p8;55;2;-0.0
p9;55;2;-0.0
p10;55;2;-0.0
p11;55;2;-0.0
p12;55;2;-0.0
p13;55;2;-0.0
p14;55;2;-0.0
p15;55;2;30888.243000000006
p16;55;2;-0.0
p17;55;2;31294.119000000002
p18;55;2;-0.0
p19;55;2;-0.0
p20;55;2;-0.0
p21;55;2;11847.222
p22;55;2;-0.0
p23;55;2;-0.0
p24;55;2;54860.111999999994
p25;55;2;-0.0
p26;55;2;-0.0
p27;55;2;-0.0
p28;55;2;-0.0
p1;56;2;10347.806
p2;56;2;-0.0
p3;56;2;26305.248000000003
p4;56;2;-0.0
p5;56;2;-0.0
p6;56;2;-0.0
p7;56;2;17553.79
p8;56;2;-0.0
p9;56;2;-0.0
p10;56;2;-0.0
p11;56;2;8251.519999999999
p12;56;2;3662.2500000000005
p13;56;2;-0.0
p14;56;2;-0.0
p15;56;2;35052.30900000001
p16;56;2;-0.0
p17;56;2;31294.119000000002
p18;56;2;-0.0
p19;56;2;-0.0
p20;56;2;-0.0
p21;56;2;-0.0
p22;56;2;-0.0
p23;56;2;-0.0
p24;56;2;58458.74399999999
p25;56;2;-0.0
p26;56;2;-0.0
p27;56;2;-0.0
p28;56;2;-0.0
p1;57;2;0.0
p2;57;2;-0.0
p3;57;2;-0.0
p4;57;2;-0.0
p5;57;2;9890.100000000002
p6;57;2;-0.0
p7;57;2;32955.256
p8;57;2;-0.0
p9;57;2;-0.0
p10;57;2;-0.0
p11;57;2;-0.0
p12;57;2;24196.500000000004
p13;57;2;-0.0
p14;57;2;-0.0
p15;57;2;23881.584000000003
p16;57;2;32706.224
p17;57;2;14872.076000000001
p18;57;2;-0.0
p19;57;2;-0.0
p20;57;2;-0.0
p21;57;2;-0.0
p22;57;2;-0.0
p23;57;2;-0.0
p24;57;2;55903.82399999999
p25;57;2;-0.0
p26;57;2;-0.0
p27;57;2;-0.0
p28;57;2;-0.0
p1;58;2;7425.1950000001425
p2;58;2;-0.0
p3;58;2;26321.526000000005
p4;58;2;-0.0
p5;58;2;-0.0
p6;58;2;-0.0
p7;58;2;13187.395
p8;58;2;-0.0
p9;58;2;-0.0
p10;58;2;-0.0
p11;58;2;-0.0
p12;58;2;64324.50000000001
p13;58;2;-0.0
p14;58;2;-0.0
p15;58;2;11893.257000000001
p16;58;2;-0.0
p17;58;2;30115.0029999998
p18;58;2;-0.0
p19;58;2;-0.0
p20;58;2;-0.0
p21;58;2;-0.0
p22;58;2;-0.0
p23;58;2;-0.0
p24;58;2;57012.76799999999
p25;58;2;-0.0
p26;58;2;-0.0
p27;58;2;-0.0
p28;58;2;-0.0
p1;59;2;10354.587000000001
p2;59;2;-0.0
p3;59;2;52634.91300000001
p4;59;2;-0.0
p5;59;2;-0.0
p6;59;2;-0.0
p7;59;2;-0.0
p8;59;2;-0.0
p9;59;2;-0.0
p10;59;2;-0.0
p11;59;2;-0.0
p12;59;2;-0.0
p13;59;2;-0.0
p14;59;2;-0.0
p15;59;2;51955.755000000005
p16;59;2;-0.0
p17;59;2;-0.0
p18;59;2;-0.0
p19;59;2;-0.0
p20;59;2;-0.0
p21;59;2;-0.0
p22;59;2;-0.0
p23;59;2;-0.0
p24;59;2;71113.752
p25;59;2;-0.0
p26;59;2;-0.0
p27;59;2;-0.0
p28;59;2;-0.0
p1;60;2;10341.025000000001
p2;60;2;-0.0
p3;60;2;26321.526000000005
p4;60;2;-0.0
p5;60;2;-0.0
p6;60;2;-0.0
p7;60;2;16477.628
p8;60;2;-0.0
p9;60;2;-0.0
p10;60;2;-0.0
p11;60;2;-0.0
p12;60;2;44061.00000000001
p13;60;2;-0.0
p14;60;2;-0.0
p15;60;2;25412.211000000003
p16;60;2;-0.0
p17;60;2;30115.003
p18;60;2;-0.0
p19;60;2;-0.0
p20;60;2;-0.0
p21;60;2;-0.0
p22;60;2;-0.0
p23;60;2;-0.0
p24;60;2;48282.55199999999
p25;60;2;-0.0
p26;60;2;-0.0
p27;60;2;-0.0
p28;60;2;-0.0
p1;61;2;10347.806
p2;61;2;-0.0
p3;61;2;-0.0
p4;61;2;-0.0
p5;61;2;-0.0
p6;61;2;-0.0
p7;61;2;30741.184999999998
p8;61;2;-0.0
p9;61;2;-0.0
p10;61;2;-0.0
p11;61;2;14749.591999999999
p12;61;2;7866.000000000001
p13;61;2;-0.0
p14;61;2;-0.0
p15;61;2;38683.98300000001
p16;61;2;-0.0
p17;61;2;38311.761
p18;61;2;-0.0
p19;61;2;-0.0
p20;61;2;-0.0
p21;61;2;-0.0
p22;61;2;-0.0
p23;61;2;-0.0
p24;61;2;56480.03999999999
p25;61;2;-0.0
p26;61;2;-0.0
p27;61;2;-0.0
p28;61;2;-0.0
p1;62;2;10347.806
p2;62;2;-0.0
p3;62;2;26321.526000000005
p4;62;2;-0.0
p5;62;2;-0.0
p6;62;2;-0.0
p7;62;2;22652.327999999998
p8;62;2;-0.0
p9;62;2;-0.0
p10;62;2;-0.0
p11;62;2;-0.0
p12;62;2;24168.000000000004
p13;62;2;-0.0
p14;62;2;-0.0
p15;62;2;38683.98300000001
p16;62;2;-0.0
p17;62;2;21908.736
p18;62;2;-0.0
p19;62;2;-0.0
p20;62;2;-0.0
p21;62;2;-0.0
p22;62;2;-0.0
p23;62;2;-0.0
p24;62;2;50043.81599999999
p25;62;2;-0.0
p26;62;2;-0.0
p27;62;2;-0.0
p28;62;2;-0.0
p1;63;2;10347.806
p2;63;2;-0.0
p3;63;2;26240.136000000002
p4;63;2;-0.0
p5;63;2;-0.0
p6;63;2;-0.0
p7;63;2;10338.212
p8;63;2;-0.0
p9;63;2;-0.0
p10;63;2;-0.0
p11;63;2;21866.528
p12;63;2;-0.0
p13;63;2;-0.0
p14;63;2;-0.0
p15;63;2;38683.98300000001
p16;63;2;-0.0
p17;63;2;30115.003
p18;63;2;-0.0
p19;63;2;-0.0
p20;63;2;-0.0
p21;63;2;-0.0
p22;63;2;-0.0
p23;63;2;-0.0
p24;63;2;55947.31199999999
p25;63;2;-0.0
p26;63;2;-0.0
p27;63;2;-0.0
p28;63;2;-0.0
p1;64;2;10605.484000000186
p2;64;2;-0.0
p3;64;2;48687.49800000001
p4;64;2;-0.0
p5;64;2;-0.0
p6;64;2;-0.0
p7;64;2;12040.664999999999
p8;64;2;-0.0
p9;64;2;-0.0
p10;64;2;-0.0
p11;64;2;-0.0
p12;64;2;54221.25000000001
p13;64;2;-0.0
p14;64;2;-0.0
p15;64;2;13756.629000000003
p16;64;2;-0.0
p17;64;2;46917.406
p18;64;2;-0.0
p19;64;2;-0.0
p20;64;2;-0.0
p21;64;2;-0.0
p22;64;2;-0.0
p23;64;2;-0.0
p24;64;2;9817.415999999701
p25;64;2;-0.0
p26;64;2;-0.0
p27;64;2;-0.0
p28;64;2;-0.0
p1;65;2;10612.265000000001
p2;65;2;-0.0
p3;65;2;23269.401
p4;65;2;-0.0
p5;65;2;-0.0
p6;65;2;-0.0
p7;65;2;-0.0
p8;65;2;-0.0
p9;65;2;-0.0
p10;65;2;-0.0
p11;65;2;-0.0
p12;65;2;-0.0
p13;65;2;-0.0
p14;65;2;-0.0
p15;65;2;53923.704000000005
p16;65;2;-0.0
p17;65;2;47060.041000000005
p18;65;2;-0.0
p19;65;2;-0.0
p20;65;2;-0.0
p21;65;2;-0.0
p22;65;2;-0.0
p23;65;2;-0.0
p24;65;2;53870.75999999999
p25;65;2;-0.0
p26;65;2;-0.0
p27;65;2;-0.0
p28;65;2;-0.0
p1;66;2;10612.265000000001
p2;66;2;-0.0
p3;66;2;-0.0
p4;66;2;-0.0
p5;66;2;-0.0
p6;66;2;-0.0
p7;66;2;15604.349
p8;66;2;-0.0
p9;66;2;-0.0
p10;66;2;-0.0
p11;66;2;46853.162
p12;66;2;-0.0
p13;66;2;-0.0
p14;66;2;-0.0
p15;66;2;22141.803000000004
p16;66;2;-0.0
p17;66;2;-0.0
p18;66;2;-0.0
p19;66;2;-0.0
p20;66;2;-0.0
p21;66;2;-0.0
p22;66;2;-0.0
p23;66;2;-0.0
p24;66;2;116363.01599999997
p25;66;2;-0.0
p26;66;2;-0.0
p27;66;2;-0.0
p28;66;2;-0.0
p1;67;2;10612.265000000001
p2;67;2;-0.0
p3;67;2;26940.090000000004
p4;67;2;-0.0
p5;67;2;-0.0
p6;67;2;-0.0
p7;67;2;17412.654
p8;67;2;-0.0
p9;67;2;-0.0
p10;67;2;-0.0
p11;67;2;-0.0
p12;67;2;23997.000000000004
p13;67;2;-0.0
p14;67;2;-0.0
p15;67;2;45975.852000000006
p16;67;2;-0.0
p17;67;2;63054.179000000004
p18;67;2;-0.0
p19;67;2;-0.0
p20;67;2;-0.0
p21;67;2;-0.0
p22;67;2;-0.0
p23;67;2;-0.0
p24;67;2;-0.0
p25;67;2;-0.0
p26;67;2;-0.0
p27;67;2;-0.0
p28;67;2;-0.0
p1;68;2;10598.703000000001
p2;68;2;-0.0
p3;68;2;53847.62400000001
p4;68;2;-0.0
p5;68;2;-0.0
p6;68;2;-0.0
p7;68;2;7894.795
p8;68;2;-0.0
p9;68;2;-0.0
p10;68;2;-0.0
p11;68;2;-0.0
p12;68;2;20334.750000000004
p13;68;2;-0.0
p14;68;2;-0.0
p15;68;2;31049.862000000005
p16;68;2;-0.0
p17;68;2;-0.0
p18;68;2;-0.0
p19;68;2;-0.0
p20;68;2;-0.0
p21;68;2;-0.0
p22;68;2;-0.0
p23;68;2;-0.0
p24;68;2;67765.17599999999
p25;68;2;-0.0
p26;68;2;-0.0
p27;68;2;-0.0
p28;68;2;-0.0
p1;69;2;10612.265000000001
p2;69;2;-0.0
p3;69;2;32.556000000000004
p4;69;2;-0.0
p5;69;2;-0.0
p6;69;2;-0.0
p7;69;2;37057.021
p8;69;2;-0.0
p9;69;2;-0.0
p10;69;2;-0.0
p11;69;2;2694.6369999999997
p12;69;2;10872.750000000002
p13;69;2;-0.0
p14;69;2;-0.0
p15;69;2;37077.3
p16;69;2;-0.0
p17;69;2;31522.335000000003
p18;69;2;-0.0
p19;69;2;-0.0
p20;69;2;-0.0
p21;69;2;12990.375
p22;69;2;-0.0
p23;69;2;-0.0
p24;69;2;53468.49599999999
p25;69;2;-0.0
p26;69;2;-0.0
p27;69;2;-0.0
p28;69;2;-0.0
p1;70;2;10605.484
p2;70;2;-0.0
p3;70;2;26940.090000000004
p4;70;2;-0.0
p5;70;2;-0.0
p6;70;2;-0.0
p7;70;2;7303.788
p8;70;2;-0.0
p9;70;2;-0.0
p10;70;2;-0.0
p11;70;2;24870.596999999998
p12;70;2;-0.0
p13;70;2;-0.0
p14;70;2;-0.0
p15;70;2;38037.507000000005
p16;70;2;-0.0
p17;70;2;31522.335000000003
p18;70;2;-0.0
p19;70;2;-0.0
p20;70;2;-0.0
p21;70;2;-0.0
p22;70;2;-0.0
p23;70;2;-0.0
p24;70;2;54936.21599999999
p25;70;2;-0.0
p26;70;2;-0.0
p27;70;2;-0.0
p28;70;2;-0.0
p1;71;2;4929.787
p2;71;2;-0.0
p3;71;2;-0.0
p4;71;2;-0.0
p5;71;2;18162.375000000004
p6;71;2;-0.0
p7;71;2;35292.820999999996
p8;71;2;-0.0
p9;71;2;-0.0
p10;71;2;-0.0
p11;71;2;-0.0
p12;71;2;24381.750000000004
p13;71;2;-0.0
p14;71;2;-0.0
p15;71;2;42562.83900000001
p16;71;2;-0.0
p17;71;2;31398.718
p18;71;2;-0.0
p19;71;2;-0.0
p20;71;2;-0.0
p21;71;2;10057.437
p22;71;2;-0.0
p23;71;2;-0.0
p24;71;2;33985.871999999996
p25;71;2;-0.0
p26;71;2;-0.0
p27;71;2;-0.0
p28;71;2;-0.0
p1;72;2;10639.389000000001
p2;72;2;-0.0
p3;72;2;54010.40400000001
p4;72;2;-0.0
p5;72;2;-0.0
p6;72;2;-0.0
p7;72;2;-0.0
p8;72;2;-0.0
p9;72;2;-0.0
p10;72;2;-0.0
p11;72;2;-0.0
p12;72;2;-0.0
p13;72;2;-0.0
p14;72;2;-0.0
p15;72;2;29566.770000000004
p16;72;2;-0.0
p17;72;2;31351.173000000003
p18;72;2;-0.0
p19;72;2;-0.0
p20;72;2;-0.0
p21;72;2;-0.0
p22;72;2;-0.0
p23;72;2;-0.0
p24;72;2;58578.33599999999
p25;72;2;-0.0
p26;72;2;-0.0
p27;72;2;-0.0
p28;72;2;-0.0
p1;73;2;10639.389000000001
p2;73;2;-0.0
p3;73;2;-0.0
p4;73;2;-0.0
p5;73;2;-0.0
p6;73;2;-0.0
p7;73;2;46133.83
p8;73;2;-0.0
p9;73;2;-0.0
p10;73;2;-0.0
p11;73;2;-0.0
p12;73;2;27630.750000000004
p13;73;2;-0.0
p14;73;2;-0.0
p15;73;2;46764.933000000005
p16;73;2;-0.0
p17;73;2;18951.437
p18;73;2;-0.0
p19;73;2;-0.0
p20;73;2;-0.0
p21;73;2;-0.0
p22;73;2;-0.0
p23;73;2;-0.0
p24;73;2;47293.19999999999
p25;73;2;-0.0
p26;73;2;-0.0
p27;73;2;-0.0
p28;73;2;-0.0
p1;74;2;10632.608
p2;74;2;-0.0
p3;74;2;32425.776000000005
p4;74;2;-0.0
p5;74;2;-0.0
p6;74;2;-0.0
p7;74;2;-0.0
p8;74;2;-0.0
p9;74;2;-0.0
p10;74;2;-0.0
p11;74;2;23258.971999999998
p12;74;2;2322.7500000000005
p13;74;2;-0.0
p14;74;2;-0.0
p15;74;2;37875.888000000006
p16;74;2;-0.0
p17;74;2;31351.173000000003
p18;74;2;-0.0
p19;74;2;-0.0
p20;74;2;-0.0
p21;74;2;-0.0
p22;74;2;-0.0
p23;74;2;-0.0
p24;74;2;56534.39999999999
p25;74;2;-0.0
p26;74;2;-0.0
p27;74;2;-0.0
p28;74;2;-0.0
p1;75;2;10632.608
p2;75;2;-0.0
p3;75;2;27005.202000000005
p4;75;2;-0.0
p5;75;2;-0.0
p6;75;2;-0.0
p7;75;2;23966.657
p8;75;2;-0.0
p9;75;2;-0.0
p10;75;2;-0.0
p11;75;2;-0.0
p12;75;2;-0.0
p13;75;2;-0.0
p14;75;2;-0.0
p15;75;2;33578.724
p16;75;2;-0.0
p17;75;2;31351.173000000003
p18;75;2;-0.0
p19;75;2;-0.0
p20;75;2;-0.0
p21;75;2;-0.0
p22;75;2;-0.0
p23;75;2;-0.0
p24;75;2;60535.29599999999
p25;75;2;-0.0
p26;75;2;-0.0
p27;75;2;-0.0
p28;75;2;-0.0
p1;76;2;10632.608000000211
p2;76;2;-0.0
p3;76;2;-0.0
p4;76;2;-0.0
p5;76;2;26984.100000000006
p6;76;2;-0.0
p7;76;2;28827.027999999722
p8;76;2;-0.0
p9;76;2;-0.0
p10;76;2;-0.0
p11;76;2;-0.0
p12;76;2;427.50000000000006
p13;76;2;-0.0
p14;76;2;-0.0
p15;76;2;38579.406
p16;76;2;-0.0
p17;76;2;31351.173000000003
p18;76;2;-0.0
p19;76;2;-0.0
p20;76;2;-0.0
p21;76;2;-0.0
p22;76;2;-0.0
p23;76;2;-0.0
p24;76;2;55740.74399999999
p25;76;2;-0.0
p26;76;2;-0.0
p27;76;2;-0.0
p28;76;2;-0.0
p1;77;2;10639.389000000001
p2;77;2;-0.0
p3;77;2;6315.8640000000005
p4;77;2;-0.0
p5;77;2;25396.800000000007
p6;77;2;-0.0
p7;77;2;23851.984
p8;77;2;-0.0
p9;77;2;-0.0
p10;77;2;-0.0
p11;77;2;-0.0
p12;77;2;-0.0
p13;77;2;-0.0
p14;77;2;-0.0
p15;77;2;36088.57200000001
p16;77;2;-0.0
p17;77;2;31103.939000000002
p18;77;2;-0.0
p19;77;2;-0.0
p20;77;2;-0.0
p21;77;2;-0.0
p22;77;2;-0.0
p23;77;2;-0.0
p24;77;2;58578.33599999999
p25;77;2;-0.0
p26;77;2;-0.0
p27;77;2;-0.0
p28;77;2;-0.0
p1;78;2;21055.005
p2;78;2;-0.0
p3;78;2;-0.0
p4;78;2;-0.0
p5;78;2;-0.0
p6;78;2;-0.0
p7;78;2;46019.157
p8;78;2;-0.0
p9;78;2;-0.0
p10;78;2;-0.0
p11;78;2;26740.082
p12;78;2;79743.00000000001
p13;78;2;-0.0
p14;78;2;-0.0
p15;78;2;-0.0
p16;78;2;28206.875999999997
p17;78;2;-0.0
p18;78;2;-0.0
p19;78;2;-0.0
p20;78;2;-0.0
p21;78;2;-0.0
p22;78;2;-0.0
p23;78;2;-0.0
p24;78;2;2544.048
p25;78;2;-0.0
p26;78;2;-0.0
p27;78;2;-0.0
p28;78;2;-0.0
p1;79;2;0.0
p2;79;2;-0.0
p3;79;2;51235.005000000005
p4;79;2;-0.0
p5;79;2;-0.0
p6;79;2;-0.0
p7;79;2;-0.0
p8;79;2;-0.0
p9;79;2;-0.0
p10;79;2;-0.0
p11;79;2;-0.0
p12;79;2;-0.0
p13;79;2;-0.0
p14;79;2;-0.0
p15;79;2;26790.726000000002
p16;79;2;-0.0
p17;79;2;10526.463
p18;79;2;-0.0
p19;79;2;-0.0
p20;79;2;-0.0
p21;79;2;-0.0
p22;79;2;-0.0
p23;79;2;-0.0
p24;79;2;106328.15999999997
p25;79;2;-0.0
p26;79;2;-0.0
p27;79;2;-0.0
p28;79;2;-0.0
p1;80;2;10680.075
p2;80;2;-0.0
p3;80;2;-0.0
p4;80;2;-0.0
p5;80;2;-0.0
p6;80;2;-0.0
p7;80;2;39456.333
p8;80;2;-0.0
p9;80;2;-0.0
p10;80;2;-0.0
p11;80;2;-0.0
p12;80;2;-0.0
p13;80;2;-0.0
p14;80;2;-0.0
p15;80;2;63050.424000000006
p16;80;2;-0.0
p17;80;2;31484.299000000003
p18;80;2;-0.0
p19;80;2;-0.0
p20;80;2;-0.0
p21;80;2;-0.0
p22;80;2;-0.0
p23;80;2;-0.0
p24;80;2;43585.84799999999
p25;80;2;-0.0
p26;80;2;-0.0
p27;80;2;-0.0
p28;80;2;-0.0
p1;81;2;10673.294000000002
p2;81;2;-0.0
p3;81;2;27094.731000000003
p4;81;2;-0.0
p5;81;2;-0.0
p6;81;2;-0.0
p7;81;2;-0.0
p8;81;2;-0.0
p9;81;2;-0.0
p10;81;2;-0.0
p11;81;2;-0.0
p12;81;2;102357.75000000001
p13;81;2;-0.0
p14;81;2;-0.0
p15;81;2;-0.0
p16;81;2;10784.981999999998
p17;81;2;39081.99
p18;81;2;-0.0
p19;81;2;-0.0
p20;81;2;-0.0
p21;81;2;-0.0
p22;81;2;-0.0
p23;81;2;-0.0
p24;81;2;25668.791999999994
p25;81;2;-0.0
p26;81;2;-0.0
p27;81;2;-0.0
p28;81;2;-0.0
p1;82;2;10680.075
p2;82;2;-0.0
p3;82;2;-0.0
p4;82;2;-0.0
p5;82;2;33577.50000000001
p6;82;2;-0.0
p7;82;2;31976.125
p8;82;2;-0.0
p9;82;2;-0.0
p10;82;2;-0.0
p11;82;2;-0.0
p12;82;2;-0.0
p13;82;2;-0.0
p14;82;2;-0.0
p15;82;2;38588.91300000001
p16;82;2;-0.0
p17;82;2;10174.630000000001
p18;82;2;-0.0
p19;82;2;-0.0
p20;82;2;-0.0
p21;82;2;-0.0
p22;82;2;-0.0
p23;82;2;-0.0
p24;82;2;69265.51199999999
p25;82;2;-0.0
p26;82;2;-0.0
p27;82;2;-0.0
p28;82;2;-0.0
p1;83;2;10673.294000000002
p2;83;2;-0.0
p3;83;2;40442.691000000006
p4;83;2;-0.0
p5;83;2;-0.0
p6;83;2;-0.0
p7;83;2;10064.761
p8;83;2;-0.0
p9;83;2;-0.0
p10;83;2;-0.0
p11;83;2;-0.0
p12;83;2;-0.0
p13;83;2;-0.0
p14;83;2;-0.0
p15;83;2;43817.763000000006
p16;83;2;-0.0
p17;83;2;31484.299000000003
p18;83;2;-0.0
p19;83;2;-0.0
p20;83;2;-0.0
p21;83;2;-0.0
p22;83;2;-0.0
p23;83;2;-0.0
p24;83;2;47793.31199999999
p25;83;2;-0.0
p26;83;2;-0.0
p27;83;2;-0.0
p28;83;2;-0.0
p1;84;2;10686.856000000002
p2;84;2;-0.0
p3;84;2;-0.0
p4;84;2;-0.0
p5;84;2;17185.575000000004
p6;84;2;-0.0
p7;84;2;31976.125
p8;84;2;-0.0
p9;84;2;-0.0
p10;84;2;-0.0
p11;84;2;-0.0
p12;84;2;12910.500000000002
p13;84;2;-0.0
p14;84;2;-0.0
p15;84;2;33369.57000000001
p16;84;2;-0.0
p17;84;2;31484.299000000003
p18;84;2;-0.0
p19;84;2;-0.0
p20;84;2;-0.0
p21;84;2;-0.0
p22;84;2;-0.0
p23;84;2;-0.0
p24;84;2;58523.97599999999
p25;84;2;-0.0
p26;84;2;-0.0
p27;84;2;-0.0
p28;84;2;-0.0
p1;85;2;7899.865000000001
p2;85;2;0.0
p3;85;2;27062.175000000003
p4;85;2;0.0
p5;85;2;10.175000000000002
p6;85;2;0.0
p7;85;2;1032.057
p8;85;2;0.0
p9;85;2;0.0
p10;85;2;11.536
p11;85;2;15613.422999999999
p12;85;2;71079.00000000001
p13;85;2;0.0
p14;85;2;0.0
p15;85;2;31791.408000000003
p16;85;2;0.0
p17;85;2;52879.549
p18;85;2;0.0
p19;85;2;0.0
p20;85;2;12.223999999999998
p21;85;2;0.0
p22;85;2;0.0
p23;85;2;-0.0
p24;85;2;3109.3919999999994
p25;85;2;0.0
p26;85;2;0.0
p27;85;2;0.0
p28;85;2;0.0
p1;86;2;10673.294000000002
p2;86;2;0.0
p3;86;2;0.0
p4;86;2;0.0
p5;86;2;22507.100000000006
p6;86;2;0.0
p7;86;2;33122.854999999996
p8;86;2;0.0
p9;86;2;0.0
p10;86;2;0.0
p11;86;2;0.0
p12;86;2;0.0
p13;86;2;0.0
p14;86;2;0.0
p15;86;2;47953.308000000005
p16;86;2;0.0
p17;86;2;0.0
p18;86;2;0.0
p19;86;2;0.0
p20;86;2;0.0
p21;86;2;0.0
p22;86;2;0.0
p23;86;2;-0.0
p24;86;2;80615.87999999999
p25;86;2;0.0
p26;86;2;0.0
p27;86;2;0.0
p28;86;2;0.0
p1;87;2;10666.513
p2;87;2;0.0
p3;87;2;27078.453000000005
p4;87;2;0.0
p5;87;2;0.0
p6;87;2;0.0
p7;87;2;18453.532
p8;87;2;0.0
p9;87;2;0.0
p10;87;2;0.0
p11;87;2;0.0
p12;87;2;0.0
p13;87;2;0.0
p14;87;2;0.0
p15;87;2;11341.851000000002
p16;87;2;10179.588
p17;87;2;19807.247
p18;87;2;0.0
p19;87;2;0.0
p20;87;2;0.0
p21;87;2;0.0
p22;87;2;0.0
p23;87;2;-0.0
p24;87;2;90998.63999999998
p25;87;2;0.0
p26;87;2;0.0
p27;87;2;0.0
p28;87;2;0.0
p1;88;2;18356.167
p2;88;2;0.0
p3;88;2;27070.314000000002
p4;88;2;0.0
p5;88;2;0.0
p6;88;2;0.0
p7;88;2;20905.77
p8;88;2;0.0
p9;88;2;0.0
p10;88;2;0.0
p11;88;2;0.0
p12;88;2;28.500000000000004
p13;88;2;0.0
p14;88;2;9.506
p15;88;2;36117.09300000001
p16;88;2;0.0
p17;88;2;56844.802
p18;88;2;0.0
p19;88;2;0.0
p20;88;2;0.0
p21;88;2;0.0
p22;88;2;0.0
p23;88;2;-0.0
p24;88;2;19754.423999999995
p25;88;2;0.0
p26;88;2;0.0
p27;88;2;0.0
p28;88;2;0.0
p1;89;2;2976.8590000000004
p2;89;2;0.0
p3;89;2;39376.482
p4;89;2;0.0
p5;89;2;0.0
p6;89;2;0.0
p7;89;2;15851.337
p8;89;2;0.0
p9;89;2;0.0
